"MISSION","SETNO","STRAT","YEAR","MONTH","DAY","SCIEN","FSHNO","FLEN","CLEN","FWT","pred.wgt","condition"
"ATC1970175",2,"493",1970,7,6,"MALACORAJA SENTA",1,22,1,35,47.5902026501009,0.735445491949924
"ATC1970175",10,"492",1970,7,8,"MALACORAJA SENTA",2,58,1,1000,925.299191440839,1.08073151824854
"ATC1970175",10,"492",1970,7,8,"MALACORAJA SENTA",3,52,1,600,662.380808138945,0.905823346068535
"ATC1970175",10,"492",1970,7,8,"MALACORAJA SENTA",4,53,1,650,702.152208810914,0.925725208642108
"ATC1970175",10,"492",1970,7,8,"MALACORAJA SENTA",5,42,1,350,344.486924191229,1.01600373024815
"ATC1970175",10,"492",1970,7,8,"MALACORAJA SENTA",6,41,1,300,319.989976712483,0.937529366019971
"ATC1970175",10,"492",1970,7,8,"MALACORAJA SENTA",7,22,1,50,47.5902026501009,1.05063641707132
"ATC1970175",10,"492",1970,7,8,"MALACORAJA SENTA",8,19,1,25,30.3819967386441,0.822855726536283
"ATC1970175",15,"484",1970,7,8,"MALACORAJA SENTA",14,53,1,850,702.152208810914,1.21056373437814
"ATC1970175",15,"484",1970,7,8,"MALACORAJA SENTA",15,50,1,525,587.443311707977,0.893703255338077
"ATC1970175",15,"484",1970,7,8,"MALACORAJA SENTA",16,56,1,950,831.055841388191,1.14312414724518
"ATC1970175",15,"484",1970,7,8,"MALACORAJA SENTA",17,52,1,750,662.380808138945,1.13227918258567
"ATC1970175",15,"484",1970,7,8,"MALACORAJA SENTA",18,53,1,750,702.152208810914,1.06814447151012
"ATC1970175",15,"484",1970,7,8,"MALACORAJA SENTA",19,42,1,425,344.486924191229,1.23371881530133
"ATC1970175",15,"484",1970,7,8,"MALACORAJA SENTA",20,52,1,600,662.380808138945,0.905823346068535
"ATC1970175",15,"484",1970,7,8,"MALACORAJA SENTA",21,51,1,800,624.155016552927,1.28173286889245
"ATC1970175",15,"484",1970,7,8,"MALACORAJA SENTA",22,57,1,850,877.325634153411,0.968853487132199
"ATC1970175",15,"484",1970,7,8,"MALACORAJA SENTA",23,13,1,NA,9.5083633618983,NA
"ATC1970175",15,"484",1970,7,8,"MALACORAJA SENTA",24,18,1,50,25.7476099334879,1.94192781889899
"ATC1970175",21,"483",1970,7,10,"MALACORAJA SENTA",25,51,1,400,624.155016552927,0.640866434446227
"ATC1971188",3,"492",1971,6,29,"MALACORAJA SENTA",1,50,1,475,587.443311707977,0.808588659591594
"ATC1971188",4,"494",1971,6,30,"MALACORAJA SENTA",2,44,1,700,397.208505459777,1.76229861742194
"ATC1971188",4,"494",1971,6,30,"MALACORAJA SENTA",3,46,1,600,455.108250374951,1.31836766199179
"ATC1971188",4,"494",1971,6,30,"MALACORAJA SENTA",4,53,1,900,702.152208810914,1.28177336581215
"ATC1971188",4,"494",1971,6,30,"MALACORAJA SENTA",5,50,1,900,587.443311707977,1.5320627234367
"ATC1971188",4,"494",1971,6,30,"MALACORAJA SENTA",6,40,1,400,296.694097793688,1.34818994706847
"ATC1971188",4,"494",1971,6,30,"MALACORAJA SENTA",7,48,1,775,518.436262491275,1.49487999985927
"ATC1971188",4,"494",1971,6,30,"MALACORAJA SENTA",8,48,1,750,518.436262491275,1.44665806437994
"ATC1971188",4,"494",1971,6,30,"MALACORAJA SENTA",9,47,1,600,486.078065214972,1.23436962689243
"ATC1971188",4,"494",1971,6,30,"MALACORAJA SENTA",10,46,1,650,455.108250374951,1.42823163382444
"ATC1971188",4,"494",1971,6,30,"MALACORAJA SENTA",11,50,1,700,587.443311707977,1.19160434045077
"ATC1971188",4,"494",1971,6,30,"MALACORAJA SENTA",12,49,1,600,552.214209043276,1.08653488116417
"ATC1971188",4,"494",1971,6,30,"MALACORAJA SENTA",13,46,1,600,455.108250374951,1.31836766199179
"ATC1971188",4,"494",1971,6,30,"MALACORAJA SENTA",14,57,1,1775,877.325634153411,2.02319404665841
"ATC1971188",4,"494",1971,6,30,"MALACORAJA SENTA",15,47,1,625,486.078065214972,1.28580169467962
"ATC1971188",4,"494",1971,6,30,"MALACORAJA SENTA",16,48,1,750,518.436262491275,1.44665806437994
"ATC1971188",4,"494",1971,6,30,"MALACORAJA SENTA",17,43,1,625,370.216049052335,1.68820341959743
"ATC1971188",4,"494",1971,6,30,"MALACORAJA SENTA",18,51,1,825,624.155016552927,1.32178702104534
"ATC1971188",4,"494",1971,6,30,"MALACORAJA SENTA",19,39,1,400,274.568224991876,1.45683281454668
"ATC1971188",4,"494",1971,6,30,"MALACORAJA SENTA",20,43,1,575,370.216049052335,1.55314714602963
"ATC1971188",4,"494",1971,6,30,"MALACORAJA SENTA",21,51,1,725,624.155016552927,1.16157041243379
"ATC1971188",4,"494",1971,6,30,"MALACORAJA SENTA",22,49,1,700,552.214209043276,1.26762402802486
"ATC1971188",4,"494",1971,6,30,"MALACORAJA SENTA",23,38,1,450,253.581343331705,1.77457850048283
"ATC1971188",4,"494",1971,6,30,"MALACORAJA SENTA",24,23,1,NA,54.5272660715218,NA
"ATC1971188",4,"494",1971,6,30,"MALACORAJA SENTA",25,46,1,650,455.108250374951,1.42823163382444
"ATC1971188",4,"494",1971,6,30,"MALACORAJA SENTA",26,50,1,750,587.443311707977,1.27671893619725
"ATC1971188",4,"494",1971,6,30,"MALACORAJA SENTA",27,47,1,675,486.078065214972,1.38866583025399
"ATC1971188",4,"494",1971,6,30,"MALACORAJA SENTA",28,16,1,25,17.9535718814418,1.39248056960977
"ATC1971188",4,"494",1971,6,30,"MALACORAJA SENTA",29,23,1,75,54.5272660715218,1.37545865405437
"ATC1971188",4,"494",1971,6,30,"MALACORAJA SENTA",30,22,1,NA,47.5902026501009,NA
"ATC1971188",4,"494",1971,6,30,"MALACORAJA SENTA",31,12,1,NA,7.44206399578758,NA
"ATC1971188",4,"494",1971,6,30,"MALACORAJA SENTA",32,13,1,NA,9.5083633618983,NA
"ATC1971188",22,"480",1971,7,3,"MALACORAJA SENTA",33,52,1,800,662.380808138945,1.20776446142471
"ATC1971188",22,"480",1971,7,3,"MALACORAJA SENTA",34,48,1,800,518.436262491275,1.54310193533861
"ATC1971188",22,"480",1971,7,3,"MALACORAJA SENTA",35,50,1,800,587.443311707977,1.36183353194374
"ATC1971188",22,"480",1971,7,3,"MALACORAJA SENTA",36,51,1,800,624.155016552927,1.28173286889245
"ATC1971188",23,"480",1971,7,3,"MALACORAJA SENTA",37,53,1,800,702.152208810914,1.13935410294413
"ATC1971188",23,"480",1971,7,3,"MALACORAJA SENTA",38,47,1,650,486.078065214972,1.3372337624668
"ATC1971188",23,"480",1971,7,3,"MALACORAJA SENTA",39,48,1,550,518.436262491275,1.06088258054529
"ATC1971188",23,"480",1971,7,3,"MALACORAJA SENTA",40,51,1,750,624.155016552927,1.20162456458668
"ATC1971188",23,"480",1971,7,3,"MALACORAJA SENTA",41,44,1,450,397.208505459777,1.13290625405696
"ATC1971188",30,"477",1971,7,6,"MALACORAJA SENTA",42,49,1,650,552.214209043276,1.17707945459451
"ATC1971188",31,"475",1971,7,6,"MALACORAJA SENTA",43,45,1,350,425.495491928067,0.822570407065958
"ATC1971188",31,"475",1971,7,6,"MALACORAJA SENTA",NA,45,1,NA,425.495491928067,NA
"ATC1971188",40,"471",1971,7,7,"MALACORAJA SENTA",44,46,1,400,455.108250374951,0.878911774661195
"ATC1972200",19,"473",1972,6,25,"MALACORAJA SENTA",8,45,1,475,425.495491928067,1.11634555244666
"ATC1972200",21,"471",1972,6,26,"MALACORAJA SENTA",9,40,1,225,296.694097793688,0.758356845226014
"ATC1972200",21,"471",1972,6,26,"MALACORAJA SENTA",10,40,1,225,296.694097793688,0.758356845226014
"ATC1972200",37,"481",1972,6,28,"MALACORAJA SENTA",11,31,1,125,135.970190215873,0.919319152246118
"ATC1972200",37,"481",1972,6,28,"MALACORAJA SENTA",12,42,1,325,344.486924191229,0.943432035230425
"ATC1972200",37,"481",1972,6,28,"MALACORAJA SENTA",13,25,1,75,70.3825468623053,1.06560508739089
"ATC1972200",43,"483",1972,6,28,"MALACORAJA SENTA",14,26,1,60,79.3609312428536,0.7560395154184
"ATC1972200",43,"483",1972,6,28,"MALACORAJA SENTA",15,27,1,60,89.0800479090593,0.673551501243615
"ATC1972200",43,"483",1972,6,28,"MALACORAJA SENTA",16,35,1,175,197.145231862247,0.887670466827618
"ATC1972200",43,"483",1972,6,28,"MALACORAJA SENTA",NA,40,1,NA,296.694097793688,NA
"ATC1972200",44,"482",1972,6,29,"MALACORAJA SENTA",18,43,1,300,370.216049052335,0.810337641406764
"ATC1972200",44,"482",1972,6,29,"MALACORAJA SENTA",19,38,1,200,253.581343331705,0.788701555770148
"ATC1972200",44,"482",1972,6,29,"MALACORAJA SENTA",20,36,1,225,214.900737784951,1.04699500950599
"ATC1972200",46,"484",1972,6,29,"MALACORAJA SENTA",21,49,1,400,552.214209043276,0.724356587442778
"ATC1972200",48,"484",1972,6,29,"MALACORAJA SENTA",22,52,1,710,662.380808138945,1.07189095951443
"ATC1972200",48,"484",1972,6,29,"MALACORAJA SENTA",23,52,1,775,662.380808138945,1.17002182200519
"ATC1972200",48,"484",1972,6,29,"MALACORAJA SENTA",24,40,1,275,296.694097793688,0.926880588609573
"ATC1972200",49,"492",1972,6,29,"MALACORAJA SENTA",25,52,1,660,662.380808138945,0.996405680675389
"ATC1972200",50,"492",1972,6,29,"MALACORAJA SENTA",26,44,1,410,397.208505459777,1.03220347591856
"ATC1972200",51,"491",1972,6,29,"MALACORAJA SENTA",27,45,1,400,425.495491928067,0.940080465218237
"ATC1972200",51,"491",1972,6,29,"MALACORAJA SENTA",28,48,1,600,518.436262491275,1.15732645150395
"ATC1972200",53,"485",1972,6,30,"MALACORAJA SENTA",29,54,1,750,743.500778015026,1.00874137886221
"ATC1972200",53,"485",1972,6,30,"MALACORAJA SENTA",30,49,1,675,552.214209043276,1.22235174130969
"ATC1972200",53,"485",1972,6,30,"MALACORAJA SENTA",31,52,1,725,662.380808138945,1.09453654316615
"ATC1972200",53,"485",1972,6,30,"MALACORAJA SENTA",32,52,1,700,662.380808138945,1.05679390374662
"ATC1972200",57,"490",1972,6,30,"MALACORAJA SENTA",33,53,1,810,702.152208810914,1.15359602923093
"ATC1972200",58,"490",1972,7,1,"MALACORAJA SENTA",34,57,1,900,877.325634153411,1.02584486872821
"ATC1972200",63,"492",1972,7,1,"MALACORAJA SENTA",35,29,1,90,110.861614057515,0.81182292685463
"ATC1972200",63,"492",1972,7,1,"MALACORAJA SENTA",36,47,1,500,486.078065214972,1.02864135574369
"ATC1972200",64,"493",1972,7,1,"MALACORAJA SENTA",37,18,1,25,25.7476099334879,0.970963909449494
"ATC1972200",64,"493",1972,7,1,"MALACORAJA SENTA",38,31,1,130,135.970190215873,0.956091918335963
"ATC1972200",64,"493",1972,7,1,"MALACORAJA SENTA",39,48,1,575,518.436262491275,1.10910451602462
"ATC1972200",65,"493",1972,7,2,"MALACORAJA SENTA",40,48,1,550,518.436262491275,1.06088258054529
"ATC1972200",66,"493",1972,7,2,"MALACORAJA SENTA",17,57,1,950,877.325634153411,1.08283625032422
"ATC1973212",1,"493",1973,7,9,"MALACORAJA SENTA",NA,17,1,NA,21.6146376432031,NA
"ATC1973212",1,"493",1973,7,9,"MALACORAJA SENTA",NA,18,1,NA,25.7476099334879,NA
"ATC1973212",1,"493",1973,7,9,"MALACORAJA SENTA",NA,24,1,NA,62.1146990912537,NA
"ATC1973212",3,"493",1973,7,9,"MALACORAJA SENTA",1,56,1,825,831.055841388191,0.992713075239234
"ATC1973212",3,"493",1973,7,9,"MALACORAJA SENTA",2,49,1,550,552.214209043276,0.99599030773382
"ATC1973212",13,"492",1973,7,11,"MALACORAJA SENTA",3,35,1,200,197.145231862247,1.01448053351728
"ATC1973212",13,"492",1973,7,11,"MALACORAJA SENTA",4,49,1,625,552.214209043276,1.13180716787934
"ATC1973212",13,"492",1973,7,11,"MALACORAJA SENTA",5,42,1,350,344.486924191229,1.01600373024815
"ATC1973212",13,"492",1973,7,11,"MALACORAJA SENTA",6,40,1,310,296.694097793688,1.04484720897806
"ATC1973212",13,"492",1973,7,11,"MALACORAJA SENTA",7,50,1,675,587.443311707977,1.14904704257753
"ATC1973212",13,"492",1973,7,11,"MALACORAJA SENTA",8,49,1,525,552.214209043276,0.950718021018646
"ATC1973212",13,"492",1973,7,11,"MALACORAJA SENTA",9,37,1,250,233.702486447732,1.06973615813845
"ATC1973212",13,"492",1973,7,11,"MALACORAJA SENTA",10,41,1,300,319.989976712483,0.937529366019971
"ATC1973212",13,"492",1973,7,11,"MALACORAJA SENTA",11,32,1,150,149.848310315549,1.00101228825425
"ATC1973212",13,"492",1973,7,11,"MALACORAJA SENTA",12,31,1,150,135.970190215873,1.10318298269534
"ATC1973212",14,"491",1973,7,11,"MALACORAJA SENTA",13,27,1,75,89.0800479090593,0.841939376554519
"ATC1973212",14,"491",1973,7,11,"MALACORAJA SENTA",14,29,1,100,110.861614057515,0.902025474282923
"ATC1973212",14,"491",1973,7,11,"MALACORAJA SENTA",15,31,1,125,135.970190215873,0.919319152246118
"ATC1973212",14,"491",1973,7,11,"MALACORAJA SENTA",16,32,1,150,149.848310315549,1.00101228825425
"ATC1973212",14,"491",1973,7,11,"MALACORAJA SENTA",17,36,1,250,214.900737784951,1.16332778833999
"ATC1973212",17,"491",1973,7,11,"MALACORAJA SENTA",18,57,1,1000,877.325634153411,1.13982763192023
"ATC1973212",17,"491",1973,7,11,"MALACORAJA SENTA",19,52,1,725,662.380808138945,1.09453654316615
"ATC1973212",17,"491",1973,7,11,"MALACORAJA SENTA",20,47,1,625,486.078065214972,1.28580169467962
"ATC1973212",17,"491",1973,7,11,"MALACORAJA SENTA",21,58,1,900,925.299191440839,0.972658366423682
"ATC1973212",30,"482",1973,7,13,"MALACORAJA SENTA",22,42,1,300,344.486924191229,0.8708603402127
"ATC1973212",30,"482",1973,7,13,"MALACORAJA SENTA",23,43,1,350,370.216049052335,0.945393914974558
"ATC1973212",36,"476",1973,7,15,"MALACORAJA SENTA",24,55,1,900,786.458111641045,1.14437118351038
"ATC1973212",38,"475",1973,7,15,"MALACORAJA SENTA",25,58,1,1000,925.299191440839,1.08073151824854
"ATC1973212",39,"481",1973,7,15,"MALACORAJA SENTA",26,23,1,75,54.5272660715218,1.37545865405437
"ATC1973212",39,"481",1973,7,15,"MALACORAJA SENTA",27,60,1,1125,1026.48457523128,1.09597360461703
"ATC1973212",39,"481",1973,7,15,"MALACORAJA SENTA",28,50,1,650,587.443311707977,1.10648974470429
"ATC1973212",40,"481",1973,7,16,"MALACORAJA SENTA",29,32,1,125,149.848310315549,0.834176906878539
"ATC1973212",40,"481",1973,7,16,"MALACORAJA SENTA",30,61,1,1100,1079.75997273906,1.01874493199595
"ATC1973212",57,"471",1973,7,18,"MALACORAJA SENTA",31,44,1,350,397.208505459777,0.88114930871097
"ATC1973212",58,"470",1973,7,18,"MALACORAJA SENTA",32,49,1,510,552.214209043276,0.923554648989542
"ATC1973212",58,"470",1973,7,18,"MALACORAJA SENTA",33,51,1,530,624.155016552927,0.849148025641251
"ATC1973212",58,"470",1973,7,18,"MALACORAJA SENTA",34,52,1,550,662.380808138945,0.830338067229491
"ATC1973212",60,"471",1973,7,18,"MALACORAJA SENTA",35,46,1,400,455.108250374951,0.878911774661195
"ATC1973212",60,"471",1973,7,18,"MALACORAJA SENTA",36,42,1,325,344.486924191229,0.943432035230425
"ATC1973212",60,"471",1973,7,18,"MALACORAJA SENTA",37,50,1,450,587.443311707977,0.766031361718352
"ATC1973212",61,"472",1973,7,19,"MALACORAJA SENTA",38,40,1,275,296.694097793688,0.926880588609573
"ATC1973212",61,"472",1973,7,19,"MALACORAJA SENTA",39,45,1,350,425.495491928067,0.822570407065958
"ATC1973212",61,"472",1973,7,19,"MALACORAJA SENTA",40,42,1,325,344.486924191229,0.943432035230425
"ATC1974225",1,"492",1974,7,9,"MALACORAJA SENTA",1,58,1,900,925.299191440839,0.972658366423682
"ATC1974225",1,"492",1974,7,9,"MALACORAJA SENTA",2,58,1,925,925.299191440839,0.999676654379895
"ATC1974225",1,"492",1974,7,9,"MALACORAJA SENTA",3,57,1,875,877.325634153411,0.997349177930204
"ATC1974225",2,"492",1974,7,9,"MALACORAJA SENTA",4,61,1,1000,1079.75997273906,0.92613175635995
"ATC1974225",2,"492",1974,7,9,"MALACORAJA SENTA",5,52,1,500,662.380808138945,0.754852788390446
"ATC1974225",2,"492",1974,7,9,"MALACORAJA SENTA",6,51,1,600,624.155016552927,0.961299651669341
"ATC1974225",2,"492",1974,7,9,"MALACORAJA SENTA",7,51,1,600,624.155016552927,0.961299651669341
"ATC1974225",2,"492",1974,7,9,"MALACORAJA SENTA",8,57,1,900,877.325634153411,1.02584486872821
"ATC1974225",7,"493",1974,7,9,"MALACORAJA SENTA",9,46,1,400,455.108250374951,0.878911774661195
"ATC1974225",7,"493",1974,7,9,"MALACORAJA SENTA",10,53,1,750,702.152208810914,1.06814447151012
"ATC1974225",7,"493",1974,7,9,"MALACORAJA SENTA",11,43,1,325,370.216049052335,0.877865778190661
"ATC1974225",7,"493",1974,7,9,"MALACORAJA SENTA",12,55,1,750,786.458111641045,0.953642652925316
"ATC1974225",7,"493",1974,7,9,"MALACORAJA SENTA",13,38,1,200,253.581343331705,0.788701555770148
"ATC1974225",7,"493",1974,7,9,"MALACORAJA SENTA",14,23,1,50,54.5272660715218,0.916972436036248
"ATC1974225",7,"493",1974,7,9,"MALACORAJA SENTA",15,31,1,100,135.970190215873,0.735455321796894
"ATC1974225",7,"493",1974,7,9,"MALACORAJA SENTA",16,62,1,1075,1134.86627572943,0.947248167462773
"ATC1974225",7,"493",1974,7,9,"MALACORAJA SENTA",17,38,1,225,253.581343331705,0.887289250241416
"ATC1974225",7,"493",1974,7,9,"MALACORAJA SENTA",18,54,1,675,743.500778015026,0.907867240975985
"ATC1974225",7,"493",1974,7,9,"MALACORAJA SENTA",19,28,1,100,99.5701636837661,1.00431691884729
"ATC1974225",7,"493",1974,7,9,"MALACORAJA SENTA",20,18,1,NA,25.7476099334879,NA
"ATC1974225",7,"493",1974,7,9,"MALACORAJA SENTA",21,21,1,NA,41.2735435098347,NA
"ATC1974225",7,"493",1974,7,9,"MALACORAJA SENTA",22,20,1,NA,35.5474065761673,NA
"ATC1974225",10,"491",1974,7,10,"MALACORAJA SENTA",23,59,1,950,975.008248791363,0.974350731060621
"ATC1974225",10,"491",1974,7,10,"MALACORAJA SENTA",24,42,1,325,344.486924191229,0.943432035230425
"ATC1974225",10,"491",1974,7,10,"MALACORAJA SENTA",25,44,1,400,397.208505459777,1.00702778138397
"ATC1974225",10,"491",1974,7,10,"MALACORAJA SENTA",26,36,1,200,214.900737784951,0.930662230671994
"ATC1974225",10,"491",1974,7,10,"MALACORAJA SENTA",27,40,1,250,296.694097793688,0.842618716917794
"ATC1974225",10,"491",1974,7,10,"MALACORAJA SENTA",28,42,1,325,344.486924191229,0.943432035230425
"ATC1974225",11,"490",1974,7,10,"MALACORAJA SENTA",29,52,1,600,662.380808138945,0.905823346068535
"ATC1974225",11,"490",1974,7,10,"MALACORAJA SENTA",30,53,1,800,702.152208810914,1.13935410294413
"ATC1974225",11,"490",1974,7,10,"MALACORAJA SENTA",31,40,1,275,296.694097793688,0.926880588609573
"ATC1974225",11,"490",1974,7,10,"MALACORAJA SENTA",32,41,1,300,319.989976712483,0.937529366019971
"ATC1974225",12,"491",1974,7,10,"MALACORAJA SENTA",33,46,1,500,455.108250374951,1.09863971832649
"ATC1974225",12,"491",1974,7,10,"MALACORAJA SENTA",34,45,1,500,425.495491928067,1.1751005815228
"ATC1974225",12,"491",1974,7,10,"MALACORAJA SENTA",35,48,1,525,518.436262491275,1.01266064506596
"ATC1974225",13,"490",1974,7,10,"MALACORAJA SENTA",36,45,1,425,425.495491928067,0.998835494294377
"ATC1974225",14,"491",1974,7,11,"MALACORAJA SENTA",37,54,1,825,743.500778015026,1.10961551674843
"ATC1974225",14,"491",1974,7,11,"MALACORAJA SENTA",38,50,1,600,587.443311707977,1.0213751489578
"ATC1974225",14,"491",1974,7,11,"MALACORAJA SENTA",39,50,1,600,587.443311707977,1.0213751489578
"ATC1974225",14,"491",1974,7,11,"MALACORAJA SENTA",40,46,1,550,455.108250374951,1.20850369015914
"ATC1974225",14,"491",1974,7,11,"MALACORAJA SENTA",41,54,1,750,743.500778015026,1.00874137886221
"ATC1974225",14,"491",1974,7,11,"MALACORAJA SENTA",42,53,1,800,702.152208810914,1.13935410294413
"ATC1974225",14,"491",1974,7,11,"MALACORAJA SENTA",43,22,1,75,47.5902026501009,1.57595462560698
"ATC1974225",14,"491",1974,7,11,"MALACORAJA SENTA",44,42,1,375,344.486924191229,1.08857542526588
"ATC1974225",14,"491",1974,7,11,"MALACORAJA SENTA",45,41,1,325,319.989976712483,1.0156568131883
"ATC1974225",15,"492",1974,7,11,"MALACORAJA SENTA",46,49,1,600,552.214209043276,1.08653488116417
"ATC1974225",15,"492",1974,7,11,"MALACORAJA SENTA",47,51,1,550,624.155016552927,0.881191347363563
"ATC1974225",15,"492",1974,7,11,"MALACORAJA SENTA",48,54,1,650,743.500778015026,0.874242528347245
"ATC1974225",19,"484",1974,7,11,"MALACORAJA SENTA",49,51,1,600,624.155016552927,0.961299651669341
"ATC1974225",22,"484",1974,7,12,"MALACORAJA SENTA",50,55,1,800,786.458111641045,1.017218829787
"ATC1974225",22,"484",1974,7,12,"MALACORAJA SENTA",51,47,1,425,486.078065214972,0.874345152382139
"ATC1974225",23,"483",1974,7,12,"MALACORAJA SENTA",52,54,1,725,743.500778015026,0.975116666233465
"ATC1974225",23,"483",1974,7,12,"MALACORAJA SENTA",53,46,1,500,455.108250374951,1.09863971832649
"ATC1974225",23,"483",1974,7,12,"MALACORAJA SENTA",54,34,1,200,180.405155603874,1.10861576727414
"ATC1974225",23,"483",1974,7,12,"MALACORAJA SENTA",55,27,1,75,89.0800479090593,0.841939376554519
"ATC1974225",25,"483",1974,7,12,"MALACORAJA SENTA",56,43,1,375,370.216049052335,1.01292205175845
"ATC1974225",37,"481",1974,7,14,"MALACORAJA SENTA",57,49,1,575,552.214209043276,1.04126259444899
"ATC1974225",37,"481",1974,7,14,"MALACORAJA SENTA",58,49,1,650,552.214209043276,1.17707945459451
"ATC1974225",37,"481",1974,7,14,"MALACORAJA SENTA",59,37,1,200,233.702486447732,0.855788926510761
"ATC1974225",37,"481",1974,7,14,"MALACORAJA SENTA",60,30,1,125,122.984800881626,1.01638575745887
"ATC1974225",37,"481",1974,7,14,"MALACORAJA SENTA",61,26,1,75,79.3609312428536,0.945049394273
"ATC1974225",37,"481",1974,7,14,"MALACORAJA SENTA",62,59,1,950,975.008248791363,0.974350731060621
"ATC1974225",37,"481",1974,7,14,"MALACORAJA SENTA",63,50,1,600,587.443311707977,1.0213751489578
"ATC1974225",37,"481",1974,7,14,"MALACORAJA SENTA",64,35,1,200,197.145231862247,1.01448053351728
"ATC1974225",37,"481",1974,7,14,"MALACORAJA SENTA",65,53,1,800,702.152208810914,1.13935410294413
"ATC1974225",37,"481",1974,7,14,"MALACORAJA SENTA",66,60,1,1075,1026.48457523128,1.04726366663405
"ATC1974225",38,"481",1974,7,14,"MALACORAJA SENTA",67,21,1,NA,41.2735435098347,NA
"ATC1974225",38,"481",1974,7,14,"MALACORAJA SENTA",68,30,1,100,122.984800881626,0.813108605967095
"ATC1974225",38,"481",1974,7,14,"MALACORAJA SENTA",69,61,1,1050,1079.75997273906,0.972438344177948
"ATC1974225",38,"481",1974,7,14,"MALACORAJA SENTA",70,61,1,1050,1079.75997273906,0.972438344177948
"ATC1974225",38,"481",1974,7,14,"MALACORAJA SENTA",71,50,1,600,587.443311707977,1.0213751489578
"ATC1974225",38,"481",1974,7,14,"MALACORAJA SENTA",72,20,1,NA,35.5474065761673,NA
"ATC1974225",38,"481",1974,7,14,"MALACORAJA SENTA",73,52,1,650,662.380808138945,0.98130862490758
"ATC1974225",38,"481",1974,7,14,"MALACORAJA SENTA",74,54,1,850,743.500778015026,1.14324022937717
"ATC1974225",38,"481",1974,7,14,"MALACORAJA SENTA",75,54,1,800,743.500778015026,1.07599080411969
"ATC1974225",38,"481",1974,7,14,"MALACORAJA SENTA",76,60,1,1100,1026.48457523128,1.07161863562554
"ATC1974225",38,"481",1974,7,14,"MALACORAJA SENTA",77,56,1,NA,831.055841388191,NA
"ATC1974225",45,"475",1974,7,15,"MALACORAJA SENTA",78,53,1,850,702.152208810914,1.21056373437814
"ATC1974225",45,"475",1974,7,15,"MALACORAJA SENTA",79,48,1,600,518.436262491275,1.15732645150395
"ATC1974225",46,"477",1974,7,15,"MALACORAJA SENTA",80,53,1,875,702.152208810914,1.24616855009515
"ATC1974225",47,"478",1974,7,15,"MALACORAJA SENTA",81,28,1,100,99.5701636837661,1.00431691884729
"ATC1974225",80,"471",1974,7,19,"MALACORAJA SENTA",92,39,1,225,274.568224991876,0.819468458182506
"ATC1974225",80,"471",1974,7,19,"MALACORAJA SENTA",93,43,1,325,370.216049052335,0.877865778190661
"ATC1974225",81,"471",1974,7,19,"MALACORAJA SENTA",94,38,1,200,253.581343331705,0.788701555770148
"ATC1974225",81,"471",1974,7,19,"MALACORAJA SENTA",95,46,1,400,455.108250374951,0.878911774661195
"ATC1974225",81,"471",1974,7,19,"MALACORAJA SENTA",96,39,1,225,274.568224991876,0.819468458182506
"ATC1974225",81,"471",1974,7,19,"MALACORAJA SENTA",97,51,1,550,624.155016552927,0.881191347363563
"ATC1974225",81,"471",1974,7,19,"MALACORAJA SENTA",98,41,1,300,319.989976712483,0.937529366019971
"ATC1974225",81,"471",1974,7,19,"MALACORAJA SENTA",99,48,1,425,518.436262491275,0.819772903148634
"ATC1974225",82,"470",1974,7,19,"MALACORAJA SENTA",100,49,1,450,552.214209043276,0.814901160873125
"ATC1975236",3,"492",1975,7,15,"MALACORAJA SENTA",1,58,1,900,925.299191440839,0.972658366423682
"ATC1975236",4,"492",1975,7,15,"MALACORAJA SENTA",2,52,1,700,662.380808138945,1.05679390374662
"ATC1975236",11,"490",1975,7,16,"MALACORAJA SENTA",3,53,1,675,702.152208810914,0.961330024359112
"ATC1975236",11,"490",1975,7,16,"MALACORAJA SENTA",4,60,1,1000,1026.48457523128,0.97419875965958
"ATC1975236",11,"490",1975,7,16,"MALACORAJA SENTA",5,50,1,725,587.443311707977,1.23416163832401
"ATC1975236",11,"490",1975,7,16,"MALACORAJA SENTA",6,54,1,800,743.500778015026,1.07599080411969
"ATC1975236",13,"491",1975,7,16,"MALACORAJA SENTA",7,51,1,675,624.155016552927,1.08146210812801
"ATC1975236",14,"490",1975,7,16,"MALACORAJA SENTA",8,40,1,250,296.694097793688,0.842618716917794
"ATC1975236",14,"490",1975,7,16,"MALACORAJA SENTA",9,51,1,725,624.155016552927,1.16157041243379
"ATC1975236",14,"490",1975,7,16,"MALACORAJA SENTA",10,37,1,200,233.702486447732,0.855788926510761
"ATC1975236",14,"490",1975,7,16,"MALACORAJA SENTA",11,52,1,700,662.380808138945,1.05679390374662
"ATC1975236",14,"490",1975,7,16,"MALACORAJA SENTA",12,54,1,775,743.500778015026,1.04236609149095
"ATC1975236",14,"490",1975,7,16,"MALACORAJA SENTA",13,53,1,725,702.152208810914,1.03253965579312
"ATC1975236",14,"490",1975,7,16,"MALACORAJA SENTA",14,50,1,700,587.443311707977,1.19160434045077
"ATC1975236",14,"490",1975,7,16,"MALACORAJA SENTA",15,51,1,675,624.155016552927,1.08146210812801
"ATC1975236",14,"490",1975,7,16,"MALACORAJA SENTA",16,45,1,450,425.495491928067,1.05759052337052
